srcIPEntropy,dstIPEntropy,packetCount,avgPacketSize
7.15607098528087,0.026243319736691213,1904,39.924369747899156
7.156714339441981,0.014302761921348875,2359,39.99660873251378
7.144817014822253,0.024122202698343375,1586,39.97225725094577
7.151051444509683,0.02015510039745111,1938,39.94427244582043
7.165441496530932,0.015129632848074477,3333,39.95319531953195
7.540831590050481,0.02907907526392485,2431,40.09707939119704
7.123253438599825,0.0154264201431837,2072,39.95945945945946
7.100961878630649,0.015244420442265014,1943,39.950591868244985
7.114047345151409,0.015500215726948036,1906,39.93704092339979
7.091829164917884,0.013188923469800074,1589,39.962240402769034
7.078977192452325,0.028380391062546896,1216,39.911184210526315
7.096788461746464,0.018416820444059734,1561,39.93850096092248
7.136261192844501,0.007699403272896353,3514,39.982925441092775
7.109775871905819,0.02358256501068791,1510,39.89668874172185
7.1139508550010095,0.015132526376478168,1974,39.97568389057751
7.145910281051564,0.009266634751593221,3380,39.950295857988166
7.113054364946892,0.019476719466125923,1752,39.92465753424658
7.3748056916440055,0.012038813119170162,2343,39.97439180537772
7.260255565252469,0.01636718164607311,1307,39.917368018362666
7.077996942712255,0.016105527193130333,1282,39.94383775351014
7.122400654847611,0.012469704411277507,2158,39.97775718257646
7.1613792444305355,0.020015302408212938,3501,39.97257926306769
7.146556979426133,0.01277961627115763,2398,39.954962468723934
7.149367178409964,0.015325146770012637,1997,39.98197295943916
7.162130170510576,0.016121343928736986,2510,39.97609561752988
7.4427177256641475,0.015985982038485298,2505,39.98882235528942
7.12866126694866,0.01353622258000973,2444,39.97054009819967
7.128110228687563,0.011519180539304896,2219,39.94051374493015
7.136010208384801,0.0169532882487363,1872,39.94230769230769
7.126881730588191,0.01942528573798971,1593,39.932203389830505
7.140064576567399,0.017517759561370964,2581,39.911662146454866
7.150343152645979,0.016212353341750613,2485,39.9420523138833
7.119108962960735,0.017689288046595756,1768,39.918552036199095
7.104918435513139,0.019677977123847955,1724,39.92343387470998
7.4563490206047325,0.02435896933975787,1454,39.89270976616231
7.130332402015004,0.012559642821887124,3288,39.96715328467153
7.1162817653979324,0.01629295447961429,2154,39.92200557103064
7.133378091316812,0.013732373764836941,3408,39.96596244131455
7.129724104343609,0.008565930690632108,3790,39.95883905013193
7.145779648162718,0.02429485764106298,2281,39.97369574747918
7.062968470408112,0.018946544885438114,1838,39.90206746463547
7.071177778745044,0.015091510523538432,1603,39.94011228945727
7.092115559209727,0.016023729257838615,2223,39.96401259559154
7.077090468032666,0.016887424476066427,1739,39.96549741230592
7.076695404497045,0.024204217700896785,1498,39.871829105473964
7.100090489866291,0.007917455810776984,3781,39.97460989156308
7.055583701827018,0.01654321300555038,1450,39.98344827586207
7.2068506737391065,0.011397254045155451,3349,39.971334726784114
7.135171979712659,0.020310514376464306,2363,39.94921709691071
7.142887436398609,0.020914132058387658,2400,39.935
7.139764211808067,0.020540200392253335,2362,39.92887383573243
7.147870223934494,0.0205083510722946,2104,39.93155893536122
7.148305630131819,0.021050859862831624,2023,39.92881858625803
7.140171412115093,0.013770702251396856,1906,39.95592864637985
7.109665100503431,0.015685803023986183,1533,39.91389432485323
7.491941574232853,0.02985175939213282,2827,40.00282985496993
7.061268430489189,0.03714641358401511,1540,39.812987012987016
7.080323340103471,0.016844172963966487,2516,39.93799682034976
7.101511046999559,0.01715296902632027,3264,39.94117647058823
7.1065522756492925,0.01547584184894143,3500,39.94171428571428
7.0293021173313015,0.04325950442676576,1305,39.82528735632184
7.0957341596904495,0.01309657106459017,2770,39.95234657039711
7.081342087522968,0.011365516647043614,2222,39.95679567956795
7.07148582062003,0.0212756787990216,1988,39.945674044265594
7.084868963467805,0.024569642784602233,2013,39.89865871833085
7.507452345042303,0.01760829941533064,3361,39.97143707229991
7.100229193973177,0.015533740408306436,2671,39.950580307001125
7.079444093549646,0.026553814410263513,1750,39.87657142857143
7.078544192587664,0.025088687838669157,1967,39.89222165734621
7.104292218358593,0.0184380070934079,2999,39.95998666222074
7.0414589444947175,0.03446652295484611,1115,39.91390134529148
7.099719013760916,0.01822134197003271,2742,39.93873085339168
7.419476352342983,0.03325728112688424,2500,39.8944
7.017683265533269,0.029179218422131004,1523,39.873933026920554
7.052889070286344,0.02129611065656001,2968,39.919137466307276
7.055287186952752,0.017554129889868635,3828,39.9435736677116
7.041916642598421,0.021478088071335708,2281,39.94213064445419
7.03024549651088,0.018055237157818572,1937,39.93185338151781
7.028367679666118,0.02214773099979394,2038,39.91756624141315
7.194238590699712,0.027525438743292403,2029,39.952686052242484
7.114211643858628,0.015585775730482667,2594,39.92135697764071
7.12427282859065,0.016025882170171726,2771,39.93071093468062
7.119614834303402,0.017077035211539547,2182,39.95050412465628
7.106678276405113,0.020672997511683295,2455,39.912016293279024
7.1110325890177775,0.01848539268061187,1885,39.95119363395226
7.114365587511033,0.018913954693635368,2946,39.914460285132385
7.049381923128891,0.038571544434761726,1277,39.78386844166014
7.120938586897638,0.019808668261589366,2784,39.91379310344828
7.112001591245861,0.020054633800385115,2066,39.90706679574056
7.119557890132549,0.02681711587717103,2067,39.94194484760523
7.092626943015633,0.030389917830818132,1529,39.89012426422499
7.035997252692537,0.01734877344982714,2467,39.961086339683824
7.034761457786168,0.024661577656951098,2601,39.94925028835063
7.0293851653678825,0.025315582862314445,2413,39.885619560712804
7.040448337763948,0.011609029825593973,3730,39.99249329758713
6.983743916702085,0.01634344625393845,1813,39.93381136238279
7.449077025990428,0.030994427884918182,2587,40.07112485504445
7.069467489902978,0.021290049646155898,1196,39.929765886287626
7.035021269622734,0.035707197895406516,1108,39.88086642599278
7.116818111757715,0.01900335761292616,2427,39.9406674907293
7.119267846576983,0.01379586340301732,2599,39.93997691419777
7.109814362624059,0.01927892549611902,1874,39.89754535752401
7.122365097868511,0.0173119236886713,2424,39.92574257425743
7.116302125258048,0.01313290438774237,2324,39.97934595524957
7.103713931761367,0.020786783096004652,2245,39.951893095768376
7.1058072859471615,0.017145669332581662,1717,39.93011065812463
6.953525975572524,0.060132173754465244,924,39.77489177489178
7.04589464324336,0.02000386775105667,1476,39.91869918699187
7.033042508678143,0.020181460255683,1529,39.960758665794636
7.050236435636561,0.025376195275558927,2206,39.86944696282865
7.04124415785588,0.018086888195216123,1646,39.94896719319563
7.077620124514976,0.009321850853270705,3847,39.9792045749935
7.084029247341244,0.015420251323805817,3096,39.95348837209303
7.049277097652423,0.014020607717144617,2171,39.968678028558266
7.029575540605618,0.01791032060877173,1909,39.94971189104243
7.053320926193992,0.020148556082350933,1724,39.930394431554525
7.016941376438646,0.021656450105267573,1054,39.920303605313094
7.453654519454716,0.02311439004812544,1486,39.927321668909826
7.138872076668973,0.010931290215129882,3104,39.980670103092784
7.119183243502894,0.013832664236225697,2394,39.9749373433584
7.137504579551604,0.015181200051010634,2337,39.958921694480104
7.116554034652941,0.021720467647860654,2382,39.939546599496225
7.098997054324832,0.03727247994575078,1512,39.93650793650794
7.537095398667931,0.017363697296634364,3976,40.01509054325956
7.075369005035342,0.015373512700441011,2369,39.95947657239341
7.064634949658695,0.021216893225293108,1950,39.93846153846154
7.042238639280127,0.028931601988849254,1494,39.911646586345384
7.004662876016055,0.025315114419334372,1178,39.93887945670628
7.012009296321292,0.02464609674086465,1008,39.95238095238095
7.061794903840302,0.022920727623617198,1439,39.9583043780403
7.090147699943648,0.012175999621056189,3231,39.970287836583104
7.101659629178713,0.010631586853055772,3908,39.97952917093142
7.393017049310835,0.03868031173366647,1691,40.15848610289769
7.048071861802451,0.01969071164512875,2198,39.91264786169245
7.063199840065729,0.014709329569099889,2414,39.94034797017399
7.037542299260285,0.01918228748844876,2258,39.92559787422498
7.0017273217371905,0.024049773077290944,1159,39.89646246764452
7.0556470704843015,0.013568292925320809,2472,39.93689320388349
7.018694094549166,0.023272883916512378,1398,39.92274678111588
7.06423333670355,0.015007215083295744,1804,39.96008869179601
7.068267340809715,0.010999863409102011,3127,39.96929964822514
7.081856652225527,0.011531542537847616,3172,39.989911727616644
7.07080627792849,0.0139489916849699,2135,39.98313817330211
7.051940491556078,0.018711828156577286,2312,39.95501730103806
7.42550456115176,0.025007359447021156,2576,40.03416149068323
7.089668729402893,0.020747979168271414,2373,39.92920353982301
7.043881559575862,0.03697654365157056,1109,39.848512173128945
7.110916304070706,0.019235577078217207,2380,39.91932773109244
7.0915454654580605,0.02229873242330334,1738,39.93785960874568
7.0760816421272414,0.01813838514319591,1581,39.94180898165718
7.114815138110737,0.011053417057377685,3352,39.96062052505967
7.120597929047815,0.013625956896095302,3191,39.95236602945785
7.102945188051647,0.025558349446942786,1982,39.91523713420787
7.350113870713246,0.01109274161065412,3983,39.96083354255586
7.165060769175432,0.018622351787894637,1741,39.96783457782883
7.179575836046528,0.01935513078084334,2558,39.943706020328385
7.178272292896144,0.019427698292658727,2547,39.924617196702
7.14515274013245,0.02222277047506943,1445,39.916955017301035
7.154744627772346,0.02432181028540188,1648,39.90533980582524
7.185937493438862,0.024106380128358248,2947,39.91177468612148
7.143802032820105,0.027265312043877537,1839,39.88907014681892
7.191146380162902,0.009613334727500542,3382,39.97161442933176
7.131637648030197,0.03302789189103984,1381,39.89862418537292
7.178649967461507,0.01722844202623841,2583,39.930313588850176
7.4871169549058445,0.035456124657252924,1996,39.97795591182365
7.0368172691760495,0.019262541339959086,1816,39.92070484581498
7.0520117458319795,0.01945182441464345,2416,39.950331125827816
7.036601054124307,0.020100787373892266,1937,39.90707279297883
7.052299182727087,0.014036055050753176,2311,39.953266983989614
7.052865716050003,0.01517916052800125,2366,39.94928148774303
7.019659467975931,0.023399992225108263,1538,39.94538361508452
7.035265123501465,0.017701242475293213,1801,39.98667406996113
7.072719203622029,0.012899149302031874,3245,39.98520801232666
7.027092801441457,0.016852669835918956,2183,39.917544663307375
7.135404583786326,0.013326922712053435,2058,39.947521865889215
7.12334057482747,0.01948832171556057,2080,39.95384615384615
7.068434773941997,0.027769264903753726,1108,39.91335740072202
7.135508337642047,0.02129591991422924,2061,39.91848617176128
7.160356886759187,0.010327686239494302,4155,39.9913357400722
7.51441081702588,0.023538717633036704,2337,40.00342319212666
7.1999256844357475,0.021381280943218662,3390,39.95044247787611
7.22235166507034,0.008883547265149566,4012,39.97008973080758
7.088902385577272,0.0329582483449382,1020,39.870588235294115
7.152891006080321,0.023960578709882503,1797,39.959933222036724
7.172690984457031,0.01319742890673252,3016,39.95623342175066
7.125242223302638,0.02420469686627394,1558,39.91527599486521
7.093055805299962,0.029866799786820043,1267,39.88634569850039
7.158373120256066,0.02422187938272588,2583,39.93960511033682
7.529647530197699,0.02453494555990049,2827,39.95330739299611
7.1710177666312775,0.029468402130923294,1830,39.94754098360656
7.189285380066223,0.013324343900649205,3204,39.95880149812734
7.192597283368652,0.015687920735451368,3196,39.97371714643304
7.132275599961924,0.04136529467912134,1313,39.92688499619193
7.185224681288349,0.0182185377392498,2622,39.94508009153318
7.396613056472043,0.02415580784123082,2059,39.912578921806706
7.169299461619252,0.024261643194316947,1771,39.988706945228685
7.074815137308089,0.01938269519075116,1938,39.919504643962846
7.072762308553329,0.01911585999666431,1770,39.9728813559322
7.080039315127364,0.015037321363810547,2337,39.958921694480104
7.108161222571831,0.011234012959455503,3790,39.97467018469657
7.120262253363092,0.017198059029361296,2563,39.939133827545845
7.087996491299573,0.015466868604865463,2089,39.95404499760651
7.091449370635722,0.01365543269360076,2222,39.95139513951395
7.0520087998306415,0.020516163273991778,1500,39.992
7.087890801327581,0.01703048503332385,2438,39.94585726004922
7.087603549593799,0.01771060279332993,1942,39.950566426364574
7.064603423498832,0.02105565485733265,1723,39.95356935577481
7.427309909995749,0.038846554493036776,2122,39.96606974552309
7.126091627027808,0.013018383519610282,2419,39.94543199669285
7.134878765705597,0.011994191609872352,2353,39.9592010199745
7.131925358701752,0.014166383449423618,2395,39.979958246346555
7.134548732637015,0.01895248445206662,2410,39.9253112033195
7.137527554374268,0.015444314728973984,2282,39.97370727432077
7.118414644837622,0.018899179681756195,1921,39.93128578865174
7.111017131180154,0.023301910357387053,1906,39.918153200419724
7.147977295674135,0.011224642405841279,2507,39.9808536098923
7.137917101879921,0.016575952209531612,2394,39.93984962406015
7.4812197232139965,0.023867254096284964,2112,39.92045454545455
7.071377263176217,0.03188988026076781,1549,39.907036797934154
7.139289445010663,0.015195909347582614,3921,39.94185156847743
7.116628273397584,0.015145557945786639,2842,39.95777621393385
